1.57E-14,3.90E-14,9.54E-14,2.29E-13,5.40E-13,1.25E-12,2.84E-12,6.34E-12,1.39E-11,3.00E-11,6.34E-11,1.32E-10,2.69E-10,5.39E-10,1.06E-09,2.06E-09,3.91E-09,7.29E-09,1.34E-08,2.41E-08,4.26E-08,7.41E-08,1.27E-07,2.12E-07,3.50E-07,5.66E-07,9.00E-07,1.41E-06,2.16E-06,3.25E-06,4.81E-06,7.00E-06,1.00E-05,1.40E-05,1.94E-05,2.62E-05,3.49E-05,4.55E-05,5.84E-05,7.36E-05,9.10E-05,0.000110438,0.000131604,0.000153894,0.000176545,0.000198616,0.000219028,0.000236623,0.00025024,0.000258802,0.0002614,0.00025738,0.000246407,0.00022851,0.000204094,0.000173927,0.000139091,0.000100906,6.08E-05,2.04E-05,1.89E-05,5.57E-05,8.90E-05,0.000117824,0.000141685,0.000160284,0.000173619,0.000181924,0.000185622,0.00018527,0.000181509,0.000175012,0.000166443,0.000156427,0.000145521,0.000134204,0.000122869,0.000111826,0.000101304,9.15E-05,8.24E-05,7.42E-05,6.68E-05,6.02E-05,5.44E-05,4.94E-05,4.50E-05,4.13E-05,3.81E-05,3.55E-05,3.33E-05,3.15E-05,3.02E-05,2.92E-05,2.85E-05,2.82E-05,2.82E-05,2.85E-05,2.92E-05,3.02E-05,3.15E-05,3.33E-05,3.55E-05,3.81E-05,4.13E-05,4.50E-05,4.94E-05,5.44E-05,6.02E-05,6.68E-05,7.42E-05,8.24E-05,9.15E-05,0.000101304,0.000111826,0.000122869,0.000134204,0.000145521,0.000156427,0.000166443,0.000175012,0.000181509,0.00018527,0.000185622,0.000181924,0.000173619,0.000160284,0.000141685,0.000117824,8.90E-05,5.57E-05,1.89E-05,2.04E-05,6.08E-05,0.000100906,0.000139091,0.000173927,0.000204094,0.00022851,0.000246407,0.00025738,0.0002614,0.000258802,0.00025024,0.000236623,0.000219028,0.000198616,0.000176545,0.000153894,0.000131604,0.000110438,9.10E-05,7.36E-05,5.84E-05,4.55E-05,3.49E-05,2.62E-05,1.94E-05,1.40E-05,1.00E-05,7.00E-06,4.81E-06,3.25E-06,2.16E-06,1.41E-06,9.00E-07,5.66E-07,3.50E-07,2.12E-07,1.27E-07,7.41E-08,4.26E-08,2.41E-08,1.34E-08,7.29E-09,3.91E-09,2.06E-09,1.06E-09,5.39E-10,2.69E-10,1.32E-10,6.34E-11,3.00E-11,1.39E-11,6.34E-12,2.84E-12,1.25E-12,5.40E-13,2.29E-13,9.54E-14,3.90E-14,1.57E-14
2.02E-14,5.00E-14,1.22E-13,2.92E-13,6.86E-13,1.58E-12,3.59E-12,8.01E-12,1.75E-11,3.76E-11,7.94E-11,1.65E-10,3.35E-10,6.70E-10,1.31E-09,2.54E-09,4.80E-09,8.94E-09,1.63E-08,2.93E-08,5.17E-08,8.95E-08,1.52E-07,2.54E-07,4.18E-07,6.73E-07,1.07E-06,1.66E-06,2.53E-06,3.80E-06,5.60E-06,8.10E-06,1.15E-05,1.61E-05,2.21E-05,2.97E-05,3.93E-05,5.10E-05,6.50E-05,8.13E-05,9.99E-05,0.000120399,0.000142389,0.000165175,0.000187881,0.000209458,0.000228745,0.00024453,0.000255643,0.000261046,0.000259926,0.000251775,0.000236448,0.000214194,0.000185657,0.000151837,0.000114028,7.37E-05,3.25E-05,8.03E-06,4.64E-05,8.14E-05,0.000112037,0.000137555,0.000157606,0.000172116,0.000181277,0.000185497,0.000185349,0.000181509,0.000174698,0.000165638,0.000155009,0.000143424,0.000131411,0.0001194,0.000107731,9.67E-05,8.63E-05,7.69E-05,6.83E-05,6.07E-05,5.39E-05,4.80E-05,4.29E-05,3.85E-05,3.47E-05,3.15E-05,2.88E-05,2.66E-05,2.48E-05,2.34E-05,2.22E-05,2.14E-05,2.09E-05,2.06E-05,2.06E-05,2.09E-05,2.14E-05,2.22E-05,2.34E-05,2.48E-05,2.66E-05,2.88E-05,3.15E-05,3.47E-05,3.85E-05,4.29E-05,4.80E-05,5.39E-05,6.07E-05,6.83E-05,7.69E-05,8.63E-05,9.67E-05,0.000107731,0.0001194,0.000131411,0.000143424,0.000155009,0.000165638,0.000174698,0.000181509,0.000185349,0.000185497,0.000181277,0.000172116,0.000157606,0.000137555,0.000112037,8.14E-05,4.64E-05,8.03E-06,3.25E-05,7.37E-05,0.000114028,0.000151837,0.000185657,0.000214194,0.000236448,0.000251775,0.000259926,0.000261046,0.000255643,0.00024453,0.000228745,0.000209458,0.000187881,0.000165175,0.000142389,0.000120399,9.99E-05,8.13E-05,6.50E-05,5.10E-05,3.93E-05,2.97E-05,2.21E-05,1.61E-05,1.15E-05,8.10E-06,5.60E-06,3.80E-06,2.53E-06,1.66E-06,1.07E-06,6.73E-07,4.18E-07,2.54E-07,1.52E-07,8.95E-08,5.17E-08,2.93E-08,1.63E-08,8.94E-09,4.80E-09,2.54E-09,1.31E-09,6.70E-10,3.35E-10,1.65E-10,7.94E-11,3.76E-11,1.75E-11,8.01E-12,3.59E-12,1.58E-12,6.86E-13,2.92E-13,1.22E-13,5.00E-14,2.02E-14
2.56E-14,6.35E-14,1.54E-13,3.69E-13,8.65E-13,1.99E-12,4.51E-12,1.00E-11,2.18E-11,4.68E-11,9.85E-11,2.03E-10,4.13E-10,8.23E-10,1.61E-09,3.10E-09,5.85E-09,1.09E-08,1.98E-08,3.54E-08,6.22E-08,1.07E-07,1.82E-07,3.03E-07,4.95E-07,7.94E-07,1.25E-06,1.94E-06,2.95E-06,4.41E-06,6.46E-06,9.31E-06,1.32E-05,1.83E-05,2.50E-05,3.34E-05,4.39E-05,5.67E-05,7.18E-05,8.93E-05,0.000108946,0.000130382,0.000153033,0.000176108,0.000198616,0.000219415,0.000237271,0.000250942,0.000259272,0.000261291,0.000256308,0.000243984,0.000224384,0.000197991,0.000165687,0.000128695,8.85E-05,4.67E-05,5.07E-06,3.49E-05,7.17E-05,0.000104323,0.000131793,0.000153646,0.000169702,0.000180089,0.000185183,0.000185557,0.000181911,0.000175012,0.000165638,0.000154531,0.000142365,0.000129721,0.000117077,0.000104807,9.32E-05,8.24E-05,7.26E-05,6.37E-05,5.58E-05,4.89E-05,4.29E-05,3.77E-05,3.33E-05,2.95E-05,2.63E-05,2.36E-05,2.14E-05,1.96E-05,1.81E-05,1.70E-05,1.61E-05,1.54E-05,1.50E-05,1.48E-05,1.48E-05,1.50E-05,1.54E-05,1.61E-05,1.70E-05,1.81E-05,1.96E-05,2.14E-05,2.36E-05,2.63E-05,2.95E-05,3.33E-05,3.77E-05,4.29E-05,4.89E-05,5.58E-05,6.37E-05,7.26E-05,8.24E-05,9.32E-05,0.000104807,0.000117077,0.000129721,0.000142365,0.000154531,0.000165638,0.000175012,0.000181911,0.000185557,0.000185183,0.000180089,0.000169702,0.000153646,0.000131793,0.000104323,7.17E-05,3.49E-05,5.07E-06,4.67E-05,8.85E-05,0.000128695,0.000165687,0.000197991,0.000224384,0.000243984,0.000256308,0.000261291,0.000259272,0.000250942,0.000237271,0.000219415,0.000198616,0.000176108,0.000153033,0.000130382,0.000108946,8.93E-05,7.18E-05,5.67E-05,4.39E-05,3.34E-05,2.50E-05,1.83E-05,1.32E-05,9.31E-06,6.46E-06,4.41E-06,2.95E-06,1.94E-06,1.25E-06,7.94E-07,4.95E-07,3.03E-07,1.82E-07,1.07E-07,6.22E-08,3.54E-08,1.98E-08,1.09E-08,5.85E-09,3.10E-09,1.61E-09,8.23E-10,4.13E-10,2.03E-10,9.85E-11,4.68E-11,2.18E-11,1.00E-11,4.51E-12,1.99E-12,8.65E-13,3.69E-13,1.54E-13,6.35E-14,2.56E-14
3.23E-14,7.97E-14,1.93E-13,4.61E-13,1.08E-12,2.48E-12,5.59E-12,1.24E-11,2.70E-11,5.76E-11,1.21E-10,2.49E-10,5.05E-10,1.00E-09,1.96E-09,3.75E-09,7.07E-09,1.31E-08,2.37E-08,4.23E-08,7.41E-08,1.27E-07,2.15E-07,3.57E-07,5.81E-07,9.30E-07,1.46E-06,2.25E-06,3.41E-06,5.07E-06,7.41E-06,1.06E-05,1.50E-05,2.07E-05,2.80E-05,3.73E-05,4.88E-05,6.26E-05,7.89E-05,9.74E-05,0.00011806,0.00014029,0.000163431,0.000186579,0.00020864,0.000228386,0.00024453,0.000255819,0.000261137,0.000259609,0.000250689,0.00023423,0.00021052,0.000180279,0.000144622,0.000104981,6.30E-05,2.04E-05,2.10E-05,5.98E-05,9.45E-05,0.0001242,0.000148197,0.000166186,0.000178198,0.000184553,0.000185803,0.00018266,0.000175929,0.000166443,0.000155009,0.000142365,0.000129155,0.000115912,0.000103054,9.09E-05,7.96E-05,6.94E-05,6.02E-05,5.21E-05,4.50E-05,3.89E-05,3.36E-05,2.92E-05,2.54E-05,2.22E-05,1.96E-05,1.74E-05,1.56E-05,1.42E-05,1.30E-05,1.21E-05,1.14E-05,1.09E-05,1.05E-05,1.04E-05,1.04E-05,1.05E-05,1.09E-05,1.14E-05,1.21E-05,1.30E-05,1.42E-05,1.56E-05,1.74E-05,1.96E-05,2.22E-05,2.54E-05,2.92E-05,3.36E-05,3.89E-05,4.50E-05,5.21E-05,6.02E-05,6.94E-05,7.96E-05,9.09E-05,0.000103054,0.000115912,0.000129155,0.000142365,0.000155009,0.000166443,0.000175929,0.00018266,0.000185803,0.000184553,0.000178198,0.000166186,0.000148197,0.0001242,9.45E-05,5.98E-05,2.10E-05,2.04E-05,6.30E-05,0.000104981,0.000144622,0.000180279,0.00021052,0.00023423,0.000250689,0.000259609,0.000261137,0.000255819,0.00024453,0.000228386,0.00020864,0.000186579,0.000163431,0.00014029,0.00011806,9.74E-05,7.89E-05,6.26E-05,4.88E-05,3.73E-05,2.80E-05,2.07E-05,1.50E-05,1.06E-05,7.41E-06,5.07E-06,3.41E-06,2.25E-06,1.46E-06,9.30E-07,5.81E-07,3.57E-07,2.15E-07,1.27E-07,7.41E-08,4.23E-08,2.37E-08,1.31E-08,7.07E-09,3.75E-09,1.96E-09,1.00E-09,5.05E-10,2.49E-10,1.21E-10,5.76E-11,2.70E-11,1.24E-11,5.59E-12,2.48E-12,1.08E-12,4.61E-13,1.93E-13,7.97E-14,3.23E-14
4.02E-14,9.91E-14,2.40E-13,5.70E-13,1.33E-12,3.05E-12,6.87E-12,1.52E-11,3.30E-11,7.03E-11,1.47E-10,3.03E-10,6.11E-10,1.21E-09,2.36E-09,4.51E-09,8.46E-09,1.56E-08,2.82E-08,5.02E-08,8.76E-08,1.50E-07,2.53E-07,4.18E-07,6.78E-07,1.08E-06,1.69E-06,2.60E-06,3.91E-06,5.80E-06,8.43E-06,1.20E-05,1.69E-05,2.32E-05,3.13E-05,4.15E-05,5.39E-05,6.88E-05,8.61E-05,0.000105632,0.000127147,0.00015003,0.000173482,0.000196489,0.00021786,0.000236296,0.000250476,0.000259158,0.000261291,0.000256116,0.000243257,0.000222773,0.000195183,0.000161445,0.000122893,8.11E-05,3.80E-05,4.76E-06,4.54E-05,8.24E-05,0.000114541,0.000141008,0.00016132,0.000175376,0.000183411,0.000185932,0.000183644,0.000177378,0.000168015,0.000156427,0.000143424,0.000129721,0.000115912,0.00010247,8.97E-05,7.80E-05,6.73E-05,5.78E-05,4.94E-05,4.21E-05,3.58E-05,3.05E-05,2.60E-05,2.22E-05,1.91E-05,1.65E-05,1.44E-05,1.26E-05,1.12E-05,1.01E-05,9.14E-06,8.43E-06,7.89E-06,7.50E-06,7.25E-06,7.13E-06,7.13E-06,7.25E-06,7.50E-06,7.89E-06,8.43E-06,9.14E-06,1.01E-05,1.12E-05,1.26E-05,1.44E-05,1.65E-05,1.91E-05,2.22E-05,2.60E-05,3.05E-05,3.58E-05,4.21E-05,4.94E-05,5.78E-05,6.73E-05,7.80E-05,8.97E-05,0.00010247,0.000115912,0.000129721,0.000143424,0.000156427,0.000168015,0.000177378,0.000183644,0.000185932,0.000183411,0.000175376,0.00016132,0.000141008,0.000114541,8.24E-05,4.54E-05,4.76E-06,3.80E-05,8.11E-05,0.000122893,0.000161445,0.000195183,0.000222773,0.000243257,0.000256116,0.000261291,0.000259158,0.000250476,0.000236296,0.00021786,0.000196489,0.000173482,0.00015003,0.000127147,0.000105632,8.61E-05,6.88E-05,5.39E-05,4.15E-05,3.13E-05,2.32E-05,1.69E-05,1.20E-05,8.43E-06,5.80E-06,3.91E-06,2.60E-06,1.69E-06,1.08E-06,6.78E-07,4.18E-07,2.53E-07,1.50E-07,8.76E-08,5.02E-08,2.82E-08,1.56E-08,8.46E-09,4.51E-09,2.36E-09,1.21E-09,6.11E-10,3.03E-10,1.47E-10,7.03E-11,3.30E-11,1.52E-11,6.87E-12,3.05E-12,1.33E-12,5.70E-13,2.40E-13,9.91E-14,4.02E-14
4.96E-14,1.22E-13,2.95E-13,6.99E-13,1.63E-12,3.73E-12,8.37E-12,1.85E-11,4.00E-11,8.51E-11,1.78E-10,3.64E-10,7.33E-10,1.45E-09,2.81E-09,5.37E-09,1.00E-08,1.85E-08,3.33E-08,5.90E-08,1.03E-07,1.75E-07,2.94E-07,4.85E-07,7.84E-07,1.24E-06,1.94E-06,2.97E-06,4.46E-06,6.58E-06,9.52E-06,1.35E-05,1.89E-05,2.58E-05,3.47E-05,4.57E-05,5.91E-05,7.50E-05,9.33E-05,0.000113834,0.000136126,0.000159517,0.000183098,0.000205753,0.000226206,0.000243101,0.0002551,0.000260996,0.000259824,0.000250966,0.00023423,0.000209895,0.000178712,0.000141869,0.000100906,5.76E-05,1.38E-05,2.85E-05,6.78E-05,0.000102568,0.000131793,0.000154802,0.000171333,0.000181498,0.000185725,0.00018469,0.00017923,0.000170268,0.000158737,0.000145521,0.000131411,0.000117077,0.000103054,8.97E-05,7.74E-05,6.63E-05,5.63E-05,4.76E-05,4.01E-05,3.36E-05,2.82E-05,2.36E-05,1.99E-05,1.67E-05,1.42E-05,1.21E-05,1.04E-05,9.00E-06,7.89E-06,7.01E-06,6.31E-06,5.77E-06,5.37E-06,5.08E-06,4.89E-06,4.80E-06,4.80E-06,4.89E-06,5.08E-06,5.37E-06,5.77E-06,6.31E-06,7.01E-06,7.89E-06,9.00E-06,1.04E-05,1.21E-05,1.42E-05,1.67E-05,1.99E-05,2.36E-05,2.82E-05,3.36E-05,4.01E-05,4.76E-05,5.63E-05,6.63E-05,7.74E-05,8.97E-05,0.000103054,0.000117077,0.000131411,0.000145521,0.000158737,0.000170268,0.00017923,0.00018469,0.000185725,0.000181498,0.000171333,0.000154802,0.000131793,0.000102568,6.78E-05,2.85E-05,1.38E-05,5.76E-05,0.000100906,0.000141869,0.000178712,0.000209895,0.00023423,0.000250966,0.000259824,0.000260996,0.0002551,0.000243101,0.000226206,0.000205753,0.000183098,0.000159517,0.000136126,0.000113834,9.33E-05,7.50E-05,5.91E-05,4.57E-05,3.47E-05,2.58E-05,1.89E-05,1.35E-05,9.52E-06,6.58E-06,4.46E-06,2.97E-06,1.94E-06,1.24E-06,7.84E-07,4.85E-07,2.94E-07,1.75E-07,1.03E-07,5.90E-08,3.33E-08,1.85E-08,1.00E-08,5.37E-09,2.81E-09,1.45E-09,7.33E-10,3.64E-10,1.78E-10,8.51E-11,4.00E-11,1.85E-11,8.37E-12,3.73E-12,1.63E-12,6.99E-13,2.95E-13,1.22E-13,4.96E-14
6.05E-14,1.49E-13,3.58E-13,8.49E-13,1.97E-12,4.51E-12,1.01E-11,2.22E-11,4.80E-11,1.02E-10,2.12E-10,4.34E-10,8.72E-10,1.72E-09,3.33E-09,6.33E-09,1.18E-08,2.17E-08,3.90E-08,6.89E-08,1.19E-07,2.03E-07,3.40E-07,5.58E-07,9.00E-07,1.42E-06,2.21E-06,3.37E-06,5.04E-06,7.41E-06,1.07E-05,1.51E-05,2.10E-05,2.86E-05,3.82E-05,5.01E-05,6.45E-05,8.13E-05,0.000100594,0.000121971,0.000144922,0.00016867,0.000192202,0.000214305,0.00023363,0.00024878,0.000258421,0.0002614,0.00025686,0.000244342,0.000223851,0.000195891,0.000161445,0.000121918,7.90E-05,3.47E-05,9.11E-06,5.06E-05,8.80E-05,0.000120246,0.000146293,0.000165723,0.000178484,0.000184892,0.000185557,0.000181301,0.00017307,0.000161852,0.000148605,0.000134204,0.0001194,0.000104807,9.09E-05,7.80E-05,6.63E-05,5.58E-05,4.67E-05,3.89E-05,3.22E-05,2.66E-05,2.20E-05,1.81E-05,1.50E-05,1.24E-05,1.04E-05,8.71E-06,7.38E-06,6.31E-06,5.47E-06,4.80E-06,4.28E-06,3.88E-06,3.58E-06,3.37E-06,3.23E-06,3.17E-06,3.17E-06,3.23E-06,3.37E-06,3.58E-06,3.88E-06,4.28E-06,4.80E-06,5.47E-06,6.31E-06,7.38E-06,8.71E-06,1.04E-05,1.24E-05,1.50E-05,1.81E-05,2.20E-05,2.66E-05,3.22E-05,3.89E-05,4.67E-05,5.58E-05,6.63E-05,7.80E-05,9.09E-05,0.000104807,0.0001194,0.000134204,0.000148605,0.000161852,0.00017307,0.000181301,0.000185557,0.000184892,0.000178484,0.000165723,0.000146293,0.000120246,8.80E-05,5.06E-05,9.11E-06,3.47E-05,7.90E-05,0.000121918,0.000161445,0.000195891,0.000223851,0.000244342,0.00025686,0.0002614,0.000258421,0.00024878,0.00023363,0.000214305,0.000192202,0.00016867,0.000144922,0.000121971,0.000100594,8.13E-05,6.45E-05,5.01E-05,3.82E-05,2.86E-05,2.10E-05,1.51E-05,1.07E-05,7.41E-06,5.04E-06,3.37E-06,2.21E-06,1.42E-06,9.00E-07,5.58E-07,3.40E-07,2.03E-07,1.19E-07,6.89E-08,3.90E-08,2.17E-08,1.18E-08,6.33E-09,3.33E-09,1.72E-09,8.72E-10,4.34E-10,2.12E-10,1.02E-10,4.80E-11,2.22E-11,1.01E-11,4.51E-12,1.97E-12,8.49E-13,3.58E-13,1.49E-13,6.05E-14
7.32E-14,1.79E-13,4.32E-13,1.02E-12,2.37E-12,5.39E-12,1.21E-11,2.65E-11,5.71E-11,1.21E-10,2.51E-10,5.13E-10,1.03E-09,2.02E-09,3.91E-09,7.41E-09,1.38E-08,2.52E-08,4.52E-08,7.97E-08,1.38E-07,2.34E-07,3.90E-07,6.38E-07,1.03E-06,1.62E-06,2.50E-06,3.80E-06,5.66E-06,8.29E-06,1.19E-05,1.68E-05,2.32E-05,3.14E-05,4.18E-05,5.46E-05,6.99E-05,8.77E-05,0.000107835,0.000129975,0.000153464,0.00017742,0.000200732,0.000222098,0.000240109,0.000253343,0.000260489,0.000260468,0.00025255,0.000236448,0.000212374,0.000181058,0.000143707,0.000101928,5.76E-05,1.27E-05,3.06E-05,7.08E-05,0.000106063,0.000135428,0.000158152,0.000173981,0.000183072,0.000185932,0.000183335,0.000176227,0.000165638,0.000152594,0.000138056,0.000122869,0.000107731,9.32E-05,7.96E-05,6.73E-05,5.63E-05,4.67E-05,3.85E-05,3.15E-05,2.57E-05,2.09E-05,1.70E-05,1.38E-05,1.12E-05,9.14E-06,7.50E-06,6.20E-06,5.17E-06,4.36E-06,3.73E-06,3.23E-06,2.85E-06,2.56E-06,2.34E-06,2.19E-06,2.10E-06,2.05E-06,2.05E-06,2.10E-06,2.19E-06,2.34E-06,2.56E-06,2.85E-06,3.23E-06,3.73E-06,4.36E-06,5.17E-06,6.20E-06,7.50E-06,9.14E-06,1.12E-05,1.38E-05,1.70E-05,2.09E-05,2.57E-05,3.15E-05,3.85E-05,4.67E-05,5.63E-05,6.73E-05,7.96E-05,9.32E-05,0.000107731,0.000122869,0.000138056,0.000152594,0.000165638,0.000176227,0.000183335,0.000185932,0.000183072,0.000173981,0.000158152,0.000135428,0.000106063,7.08E-05,3.06E-05,1.27E-05,5.76E-05,0.000101928,0.000143707,0.000181058,0.000212374,0.000236448,0.00025255,0.000260468,0.000260489,0.000253343,0.000240109,0.000222098,0.000200732,0.00017742,0.000153464,0.000129975,0.000107835,8.77E-05,6.99E-05,5.46E-05,4.18E-05,3.14E-05,2.32E-05,1.68E-05,1.19E-05,8.29E-06,5.66E-06,3.80E-06,2.50E-06,1.62E-06,1.03E-06,6.38E-07,3.90E-07,2.34E-07,1.38E-07,7.97E-08,4.52E-08,2.52E-08,1.38E-08,7.41E-09,3.91E-09,2.02E-09,1.03E-09,5.13E-10,2.51E-10,1.21E-10,5.71E-11,2.65E-11,1.21E-11,5.39E-12,2.37E-12,1.02E-12,4.32E-13,1.79E-13,7.32E-14
8.76E-14,2.14E-13,5.15E-13,1.22E-12,2.81E-12,6.40E-12,1.43E-11,3.13E-11,6.74E-11,1.42E-10,2.95E-10,6.01E-10,1.20E-09,2.36E-09,4.54E-09,8.60E-09,1.60E-08,2.91E-08,5.21E-08,9.15E-08,1.58E-07,2.67E-07,4.44E-07,7.24E-07,1.16E-06,1.82E-06,2.81E-06,4.25E-06,6.32E-06,9.21E-06,1.32E-05,1.85E-05,2.55E-05,3.44E-05,4.55E-05,5.91E-05,7.53E-05,9.40E-05,0.000114979,0.000137786,0.000161689,0.00018571,0.00020864,0.000229102,0.000245639,0.000256822,0.000261379,0.000258323,0.000247065,0.000227502,0.000200059,0.000165687,0.000125805,8.22E-05,3.69E-05,8.03E-06,5.06E-05,8.90E-05,0.00012184,0.000148197,0.000167544,0.000179835,0.000185426,0.000185002,0.000179478,0.000169902,0.000157359,0.000142896,0.000127452,0.000111826,9.67E-05,8.24E-05,6.94E-05,5.78E-05,4.76E-05,3.89E-05,3.15E-05,2.54E-05,2.04E-05,1.63E-05,1.30E-05,1.04E-05,8.29E-06,6.65E-06,5.37E-06,4.36E-06,3.58E-06,2.97E-06,2.51E-06,2.14E-06,1.87E-06,1.66E-06,1.51E-06,1.40E-06,1.33E-06,1.30E-06,1.30E-06,1.33E-06,1.40E-06,1.51E-06,1.66E-06,1.87E-06,2.14E-06,2.51E-06,2.97E-06,3.58E-06,4.36E-06,5.37E-06,6.65E-06,8.29E-06,1.04E-05,1.30E-05,1.63E-05,2.04E-05,2.54E-05,3.15E-05,3.89E-05,4.76E-05,5.78E-05,6.94E-05,8.24E-05,9.67E-05,0.000111826,0.000127452,0.000142896,0.000157359,0.000169902,0.000179478,0.000185002,0.000185426,0.000179835,0.000167544,0.000148197,0.00012184,8.90E-05,5.06E-05,8.03E-06,3.69E-05,8.22E-05,0.000125805,0.000165687,0.000200059,0.000227502,0.000247065,0.000258323,0.000261379,0.000256822,0.000245639,0.000229102,0.00020864,0.00018571,0.000161689,0.000137786,0.000114979,9.40E-05,7.53E-05,5.91E-05,4.55E-05,3.44E-05,2.55E-05,1.85E-05,1.32E-05,9.21E-06,6.32E-06,4.25E-06,2.81E-06,1.82E-06,1.16E-06,7.24E-07,4.44E-07,2.67E-07,1.58E-07,9.15E-08,5.21E-08,2.91E-08,1.60E-08,8.60E-09,4.54E-09,2.36E-09,1.20E-09,6.01E-10,2.95E-10,1.42E-10,6.74E-11,3.13E-11,1.43E-11,6.40E-12,2.81E-12,1.22E-12,5.15E-13,2.14E-13,8.76E-14
1.04E-13,2.54E-13,6.09E-13,1.43E-12,3.31E-12,7.52E-12,1.68E-11,3.66E-11,7.87E-11,1.66E-10,3.43E-10,6.98E-10,1.39E-09,2.73E-09,5.24E-09,9.89E-09,1.83E-08,3.33E-08,5.95E-08,1.04E-07,1.79E-07,3.03E-07,5.01E-07,8.15E-07,1.30E-06,2.04E-06,3.13E-06,4.73E-06,7.00E-06,1.02E-05,1.45E-05,2.03E-05,2.78E-05,3.73E-05,4.93E-05,6.37E-05,8.07E-05,0.00010024,0.000121971,0.000145345,0.000169544,0.000193492,0.000215894,0.000235308,0.00025024,0.000259272,0.000261186,0.000255104,0.000240589,0.000217729,0.000187162,0.000150051,0.000108016,6.30E-05,1.71E-05,2.74E-05,6.88E-05,0.000105194,0.000135428,0.000158693,0.000174689,0.000183573,0.000185889,0.000182479,0.00017438,0.000162715,0.000148605,0.00013309,0.000117077,0.000101304,8.63E-05,7.26E-05,6.02E-05,4.94E-05,4.01E-05,3.22E-05,2.57E-05,2.04E-05,1.61E-05,1.26E-05,9.90E-06,7.76E-06,6.09E-06,4.80E-06,3.80E-06,3.04E-06,2.45E-06,2.00E-06,1.66E-06,1.40E-06,1.20E-06,1.06E-06,9.49E-07,8.75E-07,8.28E-07,8.06E-07,8.06E-07,8.28E-07,8.75E-07,9.49E-07,1.06E-06,1.20E-06,1.40E-06,1.66E-06,2.00E-06,2.45E-06,3.04E-06,3.80E-06,4.80E-06,6.09E-06,7.76E-06,9.90E-06,1.26E-05,1.61E-05,2.04E-05,2.57E-05,3.22E-05,4.01E-05,4.94E-05,6.02E-05,7.26E-05,8.63E-05,0.000101304,0.000117077,0.00013309,0.000148605,0.000162715,0.00017438,0.000182479,0.000185889,0.000183573,0.000174689,0.000158693,0.000135428,0.000105194,6.88E-05,2.74E-05,1.71E-05,6.30E-05,0.000108016,0.000150051,0.000187162,0.000217729,0.000240589,0.000255104,0.000261186,0.000259272,0.00025024,0.000235308,0.000215894,0.000193492,0.000169544,0.000145345,0.000121971,0.00010024,8.07E-05,6.37E-05,4.93E-05,3.73E-05,2.78E-05,2.03E-05,1.45E-05,1.02E-05,7.00E-06,4.73E-06,3.13E-06,2.04E-06,1.30E-06,8.15E-07,5.01E-07,3.03E-07,1.79E-07,1.04E-07,5.95E-08,3.33E-08,1.83E-08,9.89E-09,5.24E-09,2.73E-09,1.39E-09,6.98E-10,3.43E-10,1.66E-10,7.87E-11,3.66E-11,1.68E-11,7.52E-12,3.31E-12,1.43E-12,6.09E-13,2.54E-13,1.04E-13
